Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9244	0.3563	22.7588	0.3247	2.7863
Std:	0.0608	0.0054	1.1168	0.0084	0.1268

==========================================
Detailed results for 20 rounds:
3.9334	0.3561	25.7236	0.3232	2.8124
3.9067	0.3556	23.0283	0.3202	2.7098
3.9186	0.3558	22.9051	0.3181	2.8237
3.9785	0.3607	22.4762	0.3287	2.7861
3.8308	0.3497	21.3364	0.3197	2.9268
3.8953	0.3551	22.6825	0.3200	2.7450
3.8609	0.3509	21.7282	0.3229	2.6878
3.8571	0.3514	21.5364	0.3235	2.7214
3.9107	0.3554	22.4975	0.3284	2.7166
4.0229	0.3662	21.6203	0.3461	3.1203
3.8385	0.3473	21.8833	0.3125	2.6128
4.0098	0.3643	24.3935	0.3303	2.6467
3.9769	0.3604	24.2068	0.3246	2.8633
3.8986	0.3541	22.7787	0.3198	2.7042
3.8781	0.3513	23.0803	0.3218	2.7381
3.8833	0.3517	22.0489	0.3191	2.8292
3.9499	0.3579	22.1183	0.3338	3.0046
3.9171	0.3559	21.6259	0.3195	2.8530
3.9593	0.3580	24.0826	0.3178	2.5847
4.0609	0.3687	23.4230	0.3445	2.8392
