Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0341	0.3709	23.0871	0.3120	2.2450
Std:	0.0494	0.0043	0.4988	0.0071	0.0808

==========================================
Detailed results for 20 rounds:
4.0256	0.3707	23.2251	0.3143	2.3968
4.0159	0.3693	23.0771	0.3082	2.3458
4.0367	0.3714	23.0330	0.3028	2.3244
4.1127	0.3779	22.7089	0.3223	2.1674
4.0116	0.3689	22.4857	0.3110	2.2840
3.9381	0.3628	22.8381	0.2988	2.2319
4.0662	0.3746	24.6004	0.3236	2.0627
4.0493	0.3727	23.2973	0.3156	2.2230
4.0282	0.3719	22.5668	0.3147	2.3112
4.0708	0.3731	23.1928	0.3190	2.2769
3.9901	0.3669	22.7992	0.3057	2.2598
4.1739	0.3834	23.4134	0.3286	2.2274
4.0595	0.3718	23.6016	0.3092	2.2263
3.9986	0.3667	22.9522	0.3057	2.1090
3.9947	0.3675	23.4754	0.3125	2.1474
4.0054	0.3684	22.8617	0.3086	2.2457
3.9841	0.3672	22.1467	0.3119	2.3288
4.0596	0.3718	23.0618	0.3090	2.3109
4.0511	0.3723	22.8968	0.3076	2.1832
4.0098	0.3696	23.5072	0.3102	2.2380
