Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0511	0.3665	22.1524	0.3237	2.2689
Std:	0.0477	0.0040	0.4809	0.0065	0.0731

==========================================
Detailed results for 20 rounds:
4.0856	0.3695	21.9980	0.3311	2.4152
4.0549	0.3658	21.7194	0.3247	2.2984
4.0683	0.3678	22.9771	0.3203	2.3456
4.0547	0.3653	22.8488	0.3219	2.2600
4.0496	0.3656	21.4463	0.3272	2.2307
4.0358	0.3661	22.1808	0.3177	2.2713
3.9846	0.3620	21.8455	0.3182	2.3123
4.0288	0.3652	22.2839	0.3224	2.1595
3.9815	0.3598	21.8799	0.3199	2.2360
4.0143	0.3653	21.7492	0.3250	2.2381
4.1891	0.3779	22.3235	0.3433	2.4143
4.1145	0.3716	22.4289	0.3298	2.2397
4.0094	0.3620	22.7979	0.3107	2.1426
4.0835	0.3684	21.8092	0.3293	2.2992
4.0526	0.3660	22.7013	0.3260	2.2305
4.0330	0.3677	21.3442	0.3240	2.3245
3.9875	0.3604	22.2496	0.3193	2.1422
4.0923	0.3695	21.4823	0.3245	2.3040
4.0322	0.3669	22.2479	0.3197	2.2436
4.0694	0.3675	22.7343	0.3197	2.2696
