Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8625	0.3377	22.2205	0.3106	2.2422
Std:	0.0475	0.0033	0.8886	0.0053	0.0505

==========================================
Detailed results for 20 rounds:
3.8592	0.3356	21.9092	0.3148	2.3114
3.9149	0.3425	23.5977	0.3139	2.3031
3.8665	0.3368	22.2815	0.3080	2.2166
3.7869	0.3337	21.6040	0.3000	2.2132
3.8037	0.3342	20.7451	0.3130	2.2916
3.8534	0.3347	22.2276	0.3042	2.1929
3.8419	0.3346	22.6267	0.3059	2.1562
3.8605	0.3346	22.6584	0.3038	2.1531
3.8244	0.3338	21.3939	0.3058	2.2750
3.7876	0.3371	20.4966	0.3091	2.2124
3.8470	0.3387	21.7264	0.3174	2.3649
3.9620	0.3408	23.4365	0.3166	2.2293
3.8670	0.3390	21.9115	0.3143	2.2211
3.8928	0.3405	22.9144	0.3146	2.2457
3.8757	0.3440	22.8246	0.3227	2.2771
3.8588	0.3370	22.8598	0.3082	2.2452
3.9192	0.3439	22.7008	0.3117	2.2608
3.9601	0.3408	23.7791	0.3104	2.2336
3.8371	0.3352	21.4034	0.3069	2.2394
3.8312	0.3374	21.3124	0.3109	2.2023
