Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.1480	0.3700	26.5539	0.3198	2.3642
Std:	0.0677	0.0047	0.8605	0.0058	0.0701

==========================================
Detailed results for 20 rounds:
5.0894	0.3673	25.7548	0.3200	2.2233
5.1759	0.3731	26.6603	0.3172	2.4136
5.1346	0.3724	26.5860	0.3167	2.3563
5.1696	0.3706	25.2267	0.3178	2.4449
5.1867	0.3731	26.6830	0.3267	2.4045
5.1176	0.3697	27.2027	0.3139	2.3076
5.1261	0.3684	24.9471	0.3301	2.2714
5.2436	0.3773	27.2695	0.3166	2.3341
5.0490	0.3629	26.5348	0.3175	2.3332
5.0505	0.3635	26.2770	0.3234	2.3646
5.2028	0.3729	27.0908	0.3204	2.4503
5.2300	0.3722	27.4245	0.3231	2.3205
5.0882	0.3679	25.9832	0.3144	2.3396
5.0475	0.3621	26.7660	0.3205	2.3037
5.2616	0.3802	27.8307	0.3324	2.3780
5.0895	0.3681	24.8996	0.3176	2.3658
5.0794	0.3623	27.2206	0.3089	2.3797
5.2183	0.3701	27.6595	0.3145	2.3140
5.2194	0.3738	27.3480	0.3174	2.4335
5.1803	0.3726	25.7123	0.3281	2.5451
