Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3789	0.3864	28.5976	0.3189	2.2007
Std:	0.1432	0.0101	1.0158	0.0079	0.1361

==========================================
Detailed results for 20 rounds:
5.3171	0.3812	28.2366	0.3199	1.8813
5.4260	0.3901	28.8323	0.3156	2.2453
5.1244	0.3683	26.5407	0.3079	2.3221
5.4259	0.3893	28.9725	0.3167	2.1947
5.3712	0.3867	29.6166	0.3170	2.1982
5.3713	0.3865	29.4408	0.3157	2.3356
5.4645	0.3930	28.1323	0.3230	2.2393
5.1150	0.3668	27.2671	0.3077	2.0764
5.1494	0.3708	27.6001	0.3141	2.1213
5.6255	0.4034	28.6208	0.3390	2.2433
5.4729	0.3930	30.0762	0.3223	2.4422
5.6070	0.4014	29.8630	0.3348	2.1024
5.1675	0.3721	27.0235	0.3142	2.3072
5.3866	0.3871	29.4112	0.3134	2.1287
5.3513	0.3836	28.1505	0.3134	2.0279
5.3866	0.3887	27.7649	0.3275	2.3793
5.5292	0.3981	29.7049	0.3269	2.1022
5.4939	0.3933	30.0560	0.3211	2.3832
5.4374	0.3901	28.2130	0.3147	2.2190
5.3545	0.3843	28.4297	0.3132	2.0644
