Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.5904	0.4848	1.3872	0.4485	2.5474
Std:	0.0028	0.0022	0.0032	0.0088	0.0655

==========================================
Detailed results for 20 rounds:
0.5887	0.4829	1.3890	0.4403	2.5461
0.5919	0.4864	1.3844	0.4543	2.5441
0.5902	0.4841	1.3846	0.4428	2.5098
0.5877	0.4831	1.3888	0.4392	2.4888
0.5920	0.4873	1.3820	0.4606	2.5509
0.5917	0.4856	1.3883	0.4498	2.5583
0.5895	0.4831	1.3906	0.4372	2.5311
0.5865	0.4816	1.3885	0.4351	2.4659
0.5909	0.4852	1.3869	0.4590	2.5481
0.5878	0.4836	1.3793	0.4538	2.5242
0.5902	0.4845	1.3843	0.4548	2.5676
0.5902	0.4843	1.3881	0.4477	2.4959
0.5901	0.4856	1.3845	0.4393	2.5651
0.5927	0.4868	1.3929	0.4447	2.6223
0.5877	0.4827	1.3847	0.4430	2.4519
0.5924	0.4856	1.3874	0.4479	2.5473
0.5913	0.4847	1.3892	0.4557	2.5356
0.5912	0.4841	1.3903	0.4596	2.5873
0.5996	0.4920	1.3907	0.4663	2.7783
0.5867	0.4822	1.3888	0.4394	2.5296
