Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6359	0.4882	1.5455	0.4593	2.5513
Std:	0.0034	0.0029	0.0043	0.0145	0.0628

==========================================
Detailed results for 20 rounds:
0.6344	0.4859	1.5486	0.4604	2.5748
0.6409	0.4937	1.5418	0.4827	2.6945
0.6351	0.4873	1.5473	0.4440	2.5011
0.6390	0.4910	1.5414	0.4656	2.5405
0.6348	0.4870	1.5528	0.4472	2.4910
0.6388	0.4905	1.5489	0.4654	2.5791
0.6338	0.4871	1.5432	0.4590	2.4944
0.6290	0.4838	1.5349	0.4393	2.4906
0.6325	0.4858	1.5476	0.4479	2.4873
0.6325	0.4860	1.5387	0.4634	2.5210
0.6359	0.4881	1.5457	0.4552	2.5459
0.6396	0.4907	1.5439	0.4800	2.5882
0.6378	0.4885	1.5437	0.4657	2.5695
0.6318	0.4851	1.5495	0.4393	2.5111
0.6391	0.4902	1.5443	0.4750	2.6107
0.6328	0.4852	1.5468	0.4475	2.5440
0.6407	0.4932	1.5427	0.4842	2.6652
0.6325	0.4846	1.5510	0.4349	2.4329
0.6403	0.4919	1.5460	0.4727	2.6209
0.6361	0.4887	1.5510	0.4569	2.5628
