Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6315	0.4834	1.4819	0.4669	2.8050
Std:	0.0042	0.0038	0.0051	0.0122	0.1322

==========================================
Detailed results for 20 rounds:
0.6360	0.4876	1.4861	0.4863	2.8868
0.6343	0.4875	1.4855	0.4688	2.8508
0.6332	0.4867	1.4903	0.4567	2.8346
0.6302	0.4814	1.4821	0.4619	2.6864
0.6275	0.4814	1.4753	0.4625	2.7202
0.6395	0.4897	1.4886	0.4736	3.0275
0.6318	0.4830	1.4873	0.4672	2.7303
0.6291	0.4807	1.4796	0.4609	2.7807
0.6240	0.4763	1.4790	0.4505	2.6341
0.6297	0.4803	1.4821	0.4689	2.7275
0.6371	0.4889	1.4803	0.4926	2.9942
0.6276	0.4803	1.4740	0.4691	2.7197
0.6372	0.4853	1.4913	0.4716	2.8959
0.6264	0.4788	1.4822	0.4434	2.6551
0.6328	0.4845	1.4798	0.4826	2.7697
0.6276	0.4793	1.4844	0.4533	2.6858
0.6248	0.4795	1.4758	0.4506	2.6223
0.6341	0.4850	1.4751	0.4775	2.9084
0.6324	0.4845	1.4844	0.4659	2.8620
0.6344	0.4882	1.4758	0.4741	3.1073
