Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6317	0.5089	1.5111	0.4757	2.8108
Std:	0.0040	0.0028	0.0074	0.0139	0.1248

==========================================
Detailed results for 20 rounds:
0.6316	0.5107	1.5056	0.5003	2.9627
0.6355	0.5112	1.5302	0.4663	2.7581
0.6376	0.5117	1.5208	0.4785	3.0084
0.6234	0.5031	1.4991	0.4539	2.5627
0.6299	0.5068	1.5117	0.4698	2.7026
0.6319	0.5105	1.5113	0.4695	2.9451
0.6300	0.5088	1.5143	0.4655	2.6878
0.6304	0.5083	1.5052	0.4702	2.8323
0.6369	0.5128	1.5104	0.5000	2.8890
0.6281	0.5059	1.5104	0.4741	2.7243
0.6361	0.5130	1.5081	0.5087	2.9690
0.6291	0.5070	1.5071	0.4731	2.7349
0.6344	0.5107	1.5212	0.4654	2.8303
0.6321	0.5071	1.5138	0.4668	2.7487
0.6348	0.5102	1.5080	0.4938	2.7914
0.6296	0.5084	1.5095	0.4760	2.7381
0.6253	0.5043	1.5098	0.4674	2.6228
0.6328	0.5092	1.5108	0.4767	2.8548
0.6264	0.5047	1.4964	0.4605	2.8228
0.6378	0.5126	1.5176	0.4778	3.0298
