Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4064	0.4424	22.1919	0.4731	5.0036
Std:	0.0373	0.0038	0.4220	0.0059	0.0890

==========================================
Detailed results for 20 rounds:
4.4184	0.4392	21.6151	0.4754	5.0607
4.4055	0.4447	21.6551	0.4791	5.0255
4.3771	0.4386	22.1573	0.4716	4.8838
4.3494	0.4361	22.0372	0.4617	4.9304
4.4088	0.4484	22.4945	0.4801	5.1735
4.3473	0.4358	21.5094	0.4669	5.0035
4.4011	0.4415	21.9915	0.4762	5.0723
4.3479	0.4403	22.0383	0.4575	4.8172
4.4481	0.4474	22.7469	0.4710	5.0118
4.4721	0.4452	22.3013	0.4790	4.9735
4.4184	0.4426	22.1041	0.4739	5.0161
4.4593	0.4469	22.4603	0.4762	5.0188
4.4086	0.4443	21.9345	0.4820	5.2090
4.3875	0.4418	22.0575	0.4711	4.9092
4.4219	0.4441	22.7811	0.4710	4.8912
4.3617	0.4390	21.7022	0.4773	5.0053
4.4655	0.4412	22.2857	0.4731	5.0291
4.4409	0.4438	23.2683	0.4726	4.9959
4.3951	0.4385	22.4055	0.4706	5.0217
4.3944	0.4493	22.2926	0.4767	5.0240
