Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7424	0.5601	1.6721	0.5062	2.8977
Std:	0.0053	0.0041	0.0050	0.0199	0.1309

==========================================
Detailed results for 20 rounds:
0.7436	0.5610	1.6710	0.5000	2.7831
0.7448	0.5616	1.6833	0.4894	2.8564
0.7443	0.5611	1.6745	0.5166	2.9400
0.7424	0.5578	1.6824	0.5025	2.8169
0.7396	0.5574	1.6748	0.4932	2.8665
0.7394	0.5579	1.6703	0.4990	2.8075
0.7432	0.5596	1.6734	0.5119	2.9106
0.7363	0.5560	1.6672	0.4955	2.7921
0.7388	0.5571	1.6676	0.4996	2.8541
0.7395	0.5588	1.6662	0.5070	2.8607
0.7453	0.5624	1.6795	0.5130	2.9512
0.7439	0.5610	1.6747	0.4984	2.8857
0.7468	0.5638	1.6725	0.5082	2.9804
0.7612	0.5748	1.6676	0.5829	3.4038
0.7362	0.5557	1.6700	0.5062	2.8094
0.7407	0.5590	1.6746	0.4958	2.8922
0.7406	0.5596	1.6643	0.5056	2.8458
0.7426	0.5603	1.6709	0.5041	2.9274
0.7439	0.5619	1.6698	0.5175	2.9812
0.7359	0.5554	1.6685	0.4774	2.7895
