Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7544	0.5494	1.6681	0.5061	2.9602
Std:	0.0047	0.0029	0.0049	0.0138	0.0893

==========================================
Detailed results for 20 rounds:
0.7603	0.5532	1.6712	0.5262	3.1049
0.7549	0.5489	1.6747	0.4970	2.8272
0.7525	0.5468	1.6686	0.4896	3.0553
0.7534	0.5490	1.6689	0.4955	2.9713
0.7465	0.5456	1.6619	0.4893	2.8941
0.7536	0.5496	1.6674	0.4989	2.9473
0.7529	0.5485	1.6714	0.4985	2.9921
0.7498	0.5462	1.6675	0.5004	2.8648
0.7599	0.5534	1.6669	0.5332	3.1010
0.7541	0.5491	1.6722	0.5022	2.8680
0.7599	0.5529	1.6782	0.5149	3.0483
0.7563	0.5500	1.6671	0.5117	2.9513
0.7568	0.5495	1.6732	0.5108	2.9154
0.7640	0.5557	1.6724	0.5284	2.9519
0.7477	0.5457	1.6641	0.4919	2.8067
0.7467	0.5457	1.6597	0.4956	2.8861
0.7561	0.5510	1.6629	0.5237	2.9915
0.7590	0.5524	1.6708	0.5105	3.1041
0.7524	0.5500	1.6599	0.5175	3.0249
0.7508	0.5451	1.6642	0.4868	2.8983
