Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.7929	0.3432	19.7624	0.3134	2.6318
Std:	0.0420	0.0030	0.6500	0.0047	0.0450

==========================================
Detailed results for 20 rounds:
3.8089	0.3406	19.3094	0.3108	2.7155
3.7566	0.3407	18.8558	0.3132	2.6208
3.7909	0.3431	19.6526	0.3092	2.5770
3.7447	0.3405	19.1975	0.3132	2.7322
3.8235	0.3456	18.9127	0.3174	2.5683
3.7476	0.3422	19.6476	0.3099	2.6016
3.7962	0.3464	19.9114	0.3154	2.6099
3.7796	0.3405	20.0038	0.3125	2.5652
3.7568	0.3444	19.7806	0.3093	2.6438
3.9110	0.3495	20.8396	0.3152	2.6665
3.8215	0.3440	20.4980	0.3154	2.6767
3.8171	0.3438	20.6219	0.3171	2.6880
3.7238	0.3419	18.9383	0.3042	2.6091
3.8029	0.3393	20.1829	0.3150	2.6130
3.8290	0.3472	19.2906	0.3264	2.6222
3.7773	0.3432	19.0927	0.3124	2.6173
3.7325	0.3423	19.0366	0.3103	2.6006
3.8262	0.3489	20.7055	0.3192	2.6587
3.8052	0.3386	20.6270	0.3069	2.6027
3.8072	0.3404	20.1438	0.3152	2.6475
