Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4868	0.3872	23.0863	0.3289	2.8406
Std:	0.0350	0.0027	0.6413	0.0059	0.0649

==========================================
Detailed results for 20 rounds:
4.4656	0.3837	22.2714	0.3290	2.7257
4.4481	0.3871	22.5400	0.3278	2.8955
4.5409	0.3886	23.0955	0.3277	2.8457
4.4369	0.3823	23.5102	0.3195	2.8164
4.5272	0.3925	22.2986	0.3409	2.9621
4.5044	0.3884	23.5461	0.3269	2.8695
4.4713	0.3885	23.3933	0.3340	2.8897
4.5728	0.3926	23.9002	0.3328	2.7009
4.4978	0.3856	23.5699	0.3257	2.8406
4.4969	0.3872	23.1417	0.3269	2.8509
4.4786	0.3875	23.2770	0.3324	2.8353
4.5131	0.3887	22.7781	0.3331	2.7916
4.4544	0.3845	24.5806	0.3247	2.7410
4.4825	0.3876	23.5115	0.3339	2.8548
4.4866	0.3885	22.5910	0.3398	2.8506
4.4880	0.3857	22.6858	0.3208	2.8270
4.4670	0.3858	23.5108	0.3190	2.9077
4.4425	0.3847	23.3497	0.3255	2.8906
4.4410	0.3835	22.2624	0.3247	2.7895
4.5205	0.3904	21.9122	0.3323	2.9260
