Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7451	0.5615	1.6589	0.5368	3.0095
Std:	0.0057	0.0038	0.0063	0.0161	0.1435

==========================================
Detailed results for 20 rounds:
0.7469	0.5628	1.6603	0.5508	2.9885
0.7466	0.5612	1.6654	0.5209	2.9661
0.7579	0.5694	1.6681	0.5708	3.4044
0.7423	0.5576	1.6622	0.5299	2.8813
0.7405	0.5588	1.6526	0.5178	2.9228
0.7386	0.5569	1.6647	0.5085	2.9709
0.7488	0.5629	1.6676	0.5408	3.0096
0.7470	0.5627	1.6578	0.5574	3.0792
0.7428	0.5597	1.6503	0.5398	2.9592
0.7397	0.5589	1.6577	0.5274	2.8591
0.7479	0.5643	1.6599	0.5419	3.1697
0.7454	0.5621	1.6565	0.5404	3.0301
0.7465	0.5626	1.6673	0.5306	2.8739
0.7486	0.5638	1.6640	0.5356	2.8638
0.7429	0.5594	1.6590	0.5429	2.9621
0.7377	0.5569	1.6542	0.5208	2.9366
0.7387	0.5587	1.6467	0.5274	2.9230
0.7501	0.5648	1.6533	0.5572	3.2540
0.7358	0.5563	1.6483	0.5160	2.9080
0.7566	0.5704	1.6611	0.5592	3.2273
