Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7173	0.5549	1.6498	0.4822	2.7936
Std:	0.0039	0.0030	0.0039	0.0142	0.1154

==========================================
Detailed results for 20 rounds:
0.7184	0.5569	1.6477	0.4877	2.7873
0.7202	0.5573	1.6549	0.4847	2.7934
0.7137	0.5528	1.6470	0.4694	2.6924
0.7145	0.5536	1.6501	0.4758	2.7233
0.7187	0.5564	1.6501	0.4825	2.7815
0.7184	0.5549	1.6536	0.4836	2.7782
0.7153	0.5534	1.6454	0.4810	2.7724
0.7090	0.5491	1.6463	0.4557	2.6278
0.7157	0.5539	1.6463	0.4802	2.7479
0.7143	0.5521	1.6494	0.4796	2.7210
0.7160	0.5546	1.6518	0.4791	2.8022
0.7196	0.5562	1.6551	0.4796	2.7635
0.7179	0.5544	1.6552	0.4792	2.8318
0.7268	0.5616	1.6393	0.5269	3.1887
0.7162	0.5542	1.6529	0.4733	2.6938
0.7140	0.5521	1.6505	0.4727	2.7598
0.7222	0.5589	1.6536	0.4928	2.8080
0.7205	0.5573	1.6502	0.4913	2.8655
0.7221	0.5586	1.6476	0.5026	2.9888
0.7122	0.5503	1.6487	0.4660	2.7448
