Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9770	0.3435	22.9540	0.3005	2.1108
Std:	0.0286	0.0026	0.6075	0.0054	0.0926

==========================================
Detailed results for 20 rounds:
3.9987	0.3447	22.7503	0.3010	2.2938
3.9710	0.3436	22.7562	0.3063	2.3188
4.0044	0.3448	23.9225	0.2916	2.0593
3.9769	0.3450	22.8042	0.3069	2.2402
3.9693	0.3411	23.4954	0.2996	2.0946
3.9078	0.3402	21.0394	0.2971	2.2032
3.9603	0.3421	22.7505	0.2996	2.0325
3.9700	0.3434	22.7830	0.3014	2.0495
3.9920	0.3420	23.5360	0.2960	1.9726
3.9730	0.3419	23.5971	0.2964	2.0819
3.9838	0.3445	22.7984	0.3045	2.1348
4.0450	0.3514	22.8212	0.3159	2.1593
3.9394	0.3390	23.3022	0.2922	2.0204
4.0117	0.3459	22.5867	0.3024	2.0921
3.9758	0.3425	22.9177	0.3035	2.0030
3.9709	0.3417	23.5413	0.2945	2.0130
3.9749	0.3443	23.4667	0.2980	2.1555
4.0081	0.3459	22.3938	0.3019	2.1278
3.9415	0.3417	22.5001	0.3002	2.0784
3.9658	0.3434	23.3167	0.3007	2.0857
