Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8737	0.3385	22.2941	0.3102	2.2282
Std:	0.0378	0.0029	0.5714	0.0050	0.0552

==========================================
Detailed results for 20 rounds:
3.8407	0.3345	21.8016	0.3098	2.2183
3.9215	0.3441	23.0479	0.3142	2.2787
3.8792	0.3385	22.4860	0.3083	2.1695
3.8365	0.3377	22.0173	0.3040	2.2515
3.8450	0.3375	21.5973	0.3185	2.2815
3.8638	0.3358	21.9815	0.3069	2.1753
3.8562	0.3356	22.5964	0.3109	2.1463
3.8717	0.3368	22.4957	0.3085	2.1302
3.8296	0.3346	21.9256	0.3052	2.2504
3.8080	0.3371	20.9445	0.3083	2.1811
3.8844	0.3387	21.9842	0.3154	2.3790
3.9750	0.3434	23.4285	0.3160	2.1962
3.8605	0.3385	22.0535	0.3067	2.2427
3.8917	0.3403	22.7916	0.3146	2.2270
3.9099	0.3443	22.8779	0.3221	2.2768
3.8467	0.3359	22.6158	0.3035	2.2650
3.8641	0.3399	22.1030	0.3044	2.1866
3.9293	0.3390	22.9585	0.3064	2.2354
3.8714	0.3367	21.7424	0.3085	2.2440
3.8887	0.3417	22.4326	0.3119	2.2285
