Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8872	0.3579	20.8660	0.3104	2.3533
Std:	0.0255	0.0024	0.5133	0.0052	0.0662

==========================================
Detailed results for 20 rounds:
3.8820	0.3589	20.8272	0.3148	2.4365
3.9051	0.3616	20.4665	0.3153	2.4337
3.8514	0.3547	20.5609	0.3037	2.3869
3.9134	0.3586	20.2956	0.3146	2.4884
3.8580	0.3554	20.6564	0.3099	2.2160
3.8489	0.3536	21.0488	0.3001	2.2915
3.9082	0.3592	21.0167	0.3106	2.2420
3.9158	0.3598	20.3028	0.3202	2.3897
3.8549	0.3551	21.1859	0.3032	2.3443
3.8801	0.3580	22.3016	0.3087	2.2795
3.8689	0.3573	20.6588	0.3130	2.3782
3.9357	0.3631	20.4954	0.3201	2.3467
3.8584	0.3546	20.7598	0.3041	2.3062
3.9210	0.3601	20.5403	0.3104	2.3757
3.8819	0.3571	21.0356	0.3112	2.3230
3.8872	0.3580	20.6439	0.3105	2.4011
3.9075	0.3584	22.1163	0.3060	2.2929
3.9126	0.3596	20.4792	0.3133	2.3652
3.8747	0.3562	20.9820	0.3080	2.3687
3.8776	0.3584	20.9472	0.3095	2.4005
