Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8987	0.3532	22.3599	0.3160	2.6653
Std:	0.0368	0.0025	1.1611	0.0044	0.0648

==========================================
Detailed results for 20 rounds:
3.9034	0.3534	24.0482	0.3160	2.7479
3.8254	0.3483	20.3735	0.3131	2.6011
3.8680	0.3503	22.0914	0.3123	2.6039
3.9190	0.3549	24.8395	0.3166	2.7476
3.8458	0.3526	21.9362	0.3202	2.6062
3.8912	0.3505	21.1256	0.3152	2.5715
3.9024	0.3539	21.6730	0.3175	2.5643
3.8584	0.3514	21.8046	0.3152	2.7295
3.9660	0.3543	24.3640	0.3107	2.7076
3.9064	0.3530	21.2872	0.3150	2.5996
3.8930	0.3536	22.3733	0.3215	2.7784
3.8875	0.3553	22.4525	0.3219	2.7172
3.9080	0.3514	23.4926	0.3077	2.6434
3.9294	0.3549	22.9408	0.3155	2.6279
3.9315	0.3587	22.6605	0.3249	2.6522
3.9632	0.3538	23.2949	0.3151	2.7264
3.9107	0.3549	21.0170	0.3157	2.7145
3.9407	0.3568	22.5564	0.3213	2.6110
3.8534	0.3485	21.1645	0.3073	2.6404
3.8704	0.3530	21.7025	0.3166	2.7151
