Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0282	0.3549	22.5782	0.3066	2.0260
Std:	0.0446	0.0041	0.5575	0.0073	0.0835

==========================================
Detailed results for 20 rounds:
3.9664	0.3498	22.7126	0.3033	1.9962
4.0137	0.3542	22.0341	0.3081	2.0988
4.0499	0.3560	22.9438	0.2987	2.0470
4.0771	0.3594	22.9250	0.3128	1.9105
3.9721	0.3503	21.0304	0.3068	2.0864
3.9549	0.3486	22.1078	0.2926	2.0295
4.0504	0.3572	22.8949	0.3145	1.9724
4.0026	0.3526	22.4339	0.3040	1.9623
4.0579	0.3562	22.5650	0.3094	1.8962
4.0442	0.3562	22.0669	0.3102	2.0482
3.9869	0.3505	22.9586	0.2951	1.9508
4.1344	0.3654	23.0149	0.3274	2.2058
4.0284	0.3535	22.2478	0.3026	2.0330
4.0253	0.3536	21.9195	0.3083	1.9765
3.9888	0.3510	22.5998	0.3039	2.0313
4.0054	0.3549	22.8545	0.3086	2.1103
4.0750	0.3596	23.4467	0.3125	2.1854
4.0218	0.3538	22.9972	0.3006	1.9853
4.0960	0.3615	23.4297	0.3052	1.9100
4.0125	0.3545	22.3813	0.3066	2.0832
