Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0503	0.3670	21.5943	0.3185	2.3371
Std:	0.0320	0.0026	0.3043	0.0056	0.0513

==========================================
Detailed results for 20 rounds:
4.0518	0.3652	22.0670	0.3209	2.3470
4.0731	0.3711	21.6173	0.3267	2.3781
4.0394	0.3678	20.9105	0.3155	2.3281
4.0128	0.3656	21.6096	0.3119	2.3574
4.0327	0.3660	21.4538	0.3252	2.3102
4.0726	0.3681	21.5885	0.3147	2.3261
4.0512	0.3658	21.5246	0.3227	2.2796
4.0115	0.3665	21.0255	0.3146	2.2055
4.0651	0.3692	21.6773	0.3119	2.3855
4.1016	0.3708	21.8078	0.3202	2.3791
4.0288	0.3668	21.2425	0.3184	2.3963
4.0696	0.3657	21.7916	0.3259	2.2792
4.0299	0.3657	22.1959	0.3138	2.4032
4.0691	0.3685	21.5577	0.3215	2.3842
4.0577	0.3682	21.6673	0.3272	2.3623
4.0356	0.3649	21.9230	0.3103	2.3279
3.9810	0.3602	21.4564	0.3103	2.2779
4.0617	0.3668	21.6795	0.3175	2.3234
4.0318	0.3649	21.3335	0.3156	2.2873
4.1287	0.3727	21.7573	0.3260	2.4032
