Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8849	0.3486	21.5697	0.3033	1.9796
Std:	0.0535	0.0048	0.5010	0.0068	0.0702

==========================================
Detailed results for 20 rounds:
3.8721	0.3477	22.0521	0.3024	1.9521
3.8449	0.3448	21.6343	0.2989	2.0271
3.8943	0.3487	21.0739	0.2963	1.9565
3.9488	0.3537	22.6053	0.3058	2.0010
3.7996	0.3409	20.4533	0.2979	1.9382
3.7998	0.3398	21.3705	0.2916	1.9029
3.8936	0.3498	21.4797	0.3119	1.9958
3.8422	0.3458	20.8089	0.3036	1.9661
3.9271	0.3529	21.1211	0.3104	1.9285
3.9780	0.3564	21.4116	0.3154	2.1124
3.8612	0.3461	22.0472	0.2951	1.8903
4.0125	0.3601	22.3750	0.3186	2.0465
3.9259	0.3524	21.9450	0.3068	2.0928
3.8624	0.3463	21.6746	0.2987	1.8842
3.8306	0.3447	21.4872	0.3008	1.9517
3.8438	0.3460	21.3086	0.2987	1.9555
3.9096	0.3496	21.2990	0.3078	2.1322
3.8784	0.3467	21.5009	0.3011	1.9668
3.8807	0.3504	21.8853	0.2990	1.8966
3.8920	0.3496	21.8599	0.3052	1.9943
