Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7442	0.5322	1.6741	0.4774	2.6129
Std:	0.0045	0.0034	0.0036	0.0172	0.0708

==========================================
Detailed results for 20 rounds:
0.7430	0.5313	1.6730	0.4849	2.5944
0.7501	0.5367	1.6731	0.5000	2.6930
0.7434	0.5313	1.6732	0.4567	2.5925
0.7519	0.5375	1.6801	0.5022	2.7186
0.7371	0.5274	1.6717	0.4496	2.5302
0.7409	0.5304	1.6724	0.4670	2.5739
0.7464	0.5337	1.6748	0.4888	2.6165
0.7395	0.5286	1.6741	0.4565	2.5124
0.7328	0.5235	1.6665	0.4396	2.4173
0.7418	0.5305	1.6736	0.4822	2.5975
0.7445	0.5321	1.6786	0.4703	2.6172
0.7474	0.5346	1.6728	0.4964	2.7100
0.7479	0.5354	1.6770	0.4915	2.6567
0.7509	0.5369	1.6775	0.4923	2.6533
0.7415	0.5287	1.6729	0.4776	2.5918
0.7441	0.5326	1.6734	0.4759	2.7004
0.7474	0.5348	1.6706	0.4944	2.6624
0.7454	0.5328	1.6821	0.4621	2.5771
0.7433	0.5336	1.6686	0.4847	2.6221
0.7443	0.5318	1.6768	0.4756	2.6205
