Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.5971	0.4839	1.4240	0.4469	2.6069
Std:	0.0026	0.0020	0.0030	0.0091	0.0604

==========================================
Detailed results for 20 rounds:
0.5958	0.4824	1.4211	0.4431	2.6033
0.5973	0.4860	1.4167	0.4524	2.6235
0.5944	0.4822	1.4218	0.4343	2.5527
0.5965	0.4837	1.4210	0.4404	2.5544
0.5966	0.4835	1.4216	0.4519	2.5790
0.5988	0.4861	1.4229	0.4491	2.6312
0.5973	0.4838	1.4291	0.4384	2.6031
0.5943	0.4808	1.4227	0.4340	2.5496
0.5997	0.4866	1.4256	0.4624	2.6101
0.5974	0.4834	1.4254	0.4545	2.5675
0.5962	0.4837	1.4228	0.4520	2.6403
0.5958	0.4821	1.4288	0.4420	2.5176
0.5978	0.4835	1.4266	0.4369	2.6447
0.5956	0.4836	1.4247	0.4388	2.6036
0.5953	0.4826	1.4242	0.4478	2.5329
0.5989	0.4858	1.4209	0.4457	2.6407
0.5995	0.4850	1.4268	0.4581	2.6201
0.5986	0.4850	1.4254	0.4578	2.6798
0.6049	0.4889	1.4279	0.4626	2.8008
0.5923	0.4801	1.4241	0.4360	2.5822
