Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4134	0.4430	22.2807	0.4729	4.9792
Std:	0.0309	0.0039	0.4276	0.0068	0.0828

==========================================
Detailed results for 20 rounds:
4.3984	0.4396	22.1248	0.4678	4.8877
4.4531	0.4490	21.7560	0.4850	5.0915
4.3851	0.4400	22.0660	0.4674	4.8663
4.4159	0.4415	22.2892	0.4660	4.9526
4.4546	0.4502	23.2299	0.4804	5.0420
4.3713	0.4385	21.5481	0.4671	4.9479
4.4107	0.4431	22.1623	0.4838	5.0829
4.4175	0.4464	22.3281	0.4602	4.8609
4.4330	0.4457	22.7404	0.4750	5.0953
4.4292	0.4451	21.9109	0.4824	4.9170
4.4203	0.4422	22.1394	0.4748	5.0049
4.4543	0.4457	22.5744	0.4756	5.0088
4.3774	0.4408	21.9160	0.4761	5.1268
4.3777	0.4400	21.8367	0.4747	4.9436
4.4714	0.4464	23.0089	0.4778	4.9665
4.3483	0.4368	22.1719	0.4662	4.8775
4.3958	0.4364	22.1031	0.4623	4.8865
4.4258	0.4415	22.9251	0.4693	4.9350
4.4118	0.4418	22.2197	0.4722	5.0716
4.4156	0.4489	22.5626	0.4743	5.0188
