Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.1456	0.3756	26.7501	0.3226	2.4802
Std:	0.1297	0.0093	0.8975	0.0084	0.1224

==========================================
Detailed results for 20 rounds:
5.1406	0.3759	27.1408	0.3211	2.3313
5.2000	0.3777	27.4545	0.3179	2.6551
5.1937	0.3808	26.7267	0.3253	2.3673
5.3064	0.3885	26.3823	0.3449	2.6313
5.1847	0.3772	26.9425	0.3200	2.2583
5.1035	0.3733	27.0887	0.3152	2.3876
4.9588	0.3613	25.4914	0.3147	2.4606
5.2874	0.3857	28.2625	0.3227	2.6265
4.7706	0.3488	24.7665	0.3074	2.3665
5.1001	0.3734	26.2470	0.3248	2.4996
5.1561	0.3771	27.2817	0.3253	2.7067
5.2230	0.3822	26.5706	0.3360	2.4613
5.1280	0.3753	27.8323	0.3176	2.3699
5.1426	0.3747	26.2800	0.3269	2.5190
5.2819	0.3849	27.2249	0.3340	2.2924
5.1834	0.3781	26.5796	0.3245	2.5640
4.9051	0.3584	24.7942	0.3146	2.5421
5.2723	0.3817	27.6639	0.3153	2.4937
5.1755	0.3781	27.4480	0.3175	2.5139
5.1990	0.3786	26.8239	0.3270	2.5559
