Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6238	0.4734	1.4927	0.4591	2.5189
Std:	0.0039	0.0031	0.0071	0.0110	0.1204

==========================================
Detailed results for 20 rounds:
0.6296	0.4755	1.5030	0.4776	2.5662
0.6215	0.4720	1.4810	0.4514	2.4685
0.6261	0.4758	1.4976	0.4543	2.6097
0.6236	0.4699	1.4999	0.4519	2.3803
0.6206	0.4716	1.4847	0.4541	2.4573
0.6266	0.4754	1.4981	0.4614	2.6668
0.6206	0.4708	1.4893	0.4550	2.4110
0.6209	0.4718	1.4867	0.4519	2.5134
0.6219	0.4732	1.4915	0.4561	2.4665
0.6177	0.4699	1.4791	0.4621	2.4224
0.6312	0.4811	1.4912	0.4900	2.7895
0.6258	0.4738	1.5053	0.4625	2.4981
0.6221	0.4725	1.4892	0.4544	2.5179
0.6215	0.4730	1.4907	0.4509	2.3848
0.6276	0.4749	1.4991	0.4718	2.4602
0.6171	0.4672	1.4939	0.4393	2.3890
0.6211	0.4715	1.4905	0.4479	2.3860
0.6294	0.4775	1.5030	0.4681	2.6763
0.6227	0.4746	1.4887	0.4583	2.5695
0.6281	0.4767	1.4909	0.4623	2.7455
