Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.7958	0.3488	21.0206	0.3304	2.8301
Std:	0.0271	0.0021	0.4945	0.0042	0.0560

==========================================
Detailed results for 20 rounds:
3.8356	0.3507	21.8148	0.3335	2.8063
3.8091	0.3503	21.1158	0.3346	2.7747
3.7855	0.3495	20.8710	0.3269	2.8255
3.8026	0.3478	21.3525	0.3233	2.7800
3.7996	0.3498	20.8590	0.3355	2.9109
3.7761	0.3474	21.1669	0.3264	2.7801
3.7720	0.3476	20.3946	0.3317	2.8097
3.8211	0.3497	21.4835	0.3332	2.8887
3.7830	0.3468	20.4246	0.3237	2.8588
3.8091	0.3515	20.5513	0.3332	2.8859
3.8440	0.3525	21.5986	0.3373	2.8264
3.7606	0.3461	20.5137	0.3319	2.8108
3.7645	0.3461	21.8770	0.3251	2.8861
3.8361	0.3496	21.3547	0.3348	2.8066
3.7678	0.3465	20.3252	0.3289	2.8102
3.8050	0.3520	21.1969	0.3337	2.9599
3.8011	0.3487	21.5843	0.3257	2.7761
3.8199	0.3513	20.6032	0.3324	2.8046
3.7404	0.3449	20.9717	0.3258	2.8813
3.7830	0.3474	20.3535	0.3303	2.7194
