Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6552	0.4948	1.5707	0.4433	2.5230
Std:	0.0023	0.0018	0.0029	0.0084	0.0729

==========================================
Detailed results for 20 rounds:
0.6524	0.4929	1.5681	0.4298	2.4724
0.6580	0.4967	1.5707	0.4513	2.5538
0.6522	0.4930	1.5667	0.4334	2.4421
0.6528	0.4924	1.5732	0.4415	2.4569
0.6549	0.4943	1.5726	0.4416	2.4673
0.6549	0.4947	1.5700	0.4411	2.4992
0.6562	0.4950	1.5750	0.4372	2.5009
0.6527	0.4938	1.5717	0.4317	2.4744
0.6557	0.4944	1.5740	0.4512	2.5004
0.6567	0.4951	1.5715	0.4570	2.5526
0.6533	0.4937	1.5705	0.4454	2.5448
0.6540	0.4932	1.5712	0.4370	2.4443
0.6575	0.4965	1.5713	0.4358	2.5630
0.6596	0.4981	1.5704	0.4486	2.6525
0.6549	0.4941	1.5732	0.4449	2.4459
0.6550	0.4935	1.5729	0.4417	2.5573
0.6549	0.4947	1.5738	0.4400	2.4896
0.6572	0.4972	1.5673	0.4560	2.5925
0.6598	0.4995	1.5634	0.4609	2.7368
0.6523	0.4942	1.5664	0.4395	2.5141
