Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8156	0.5573	1.9014	0.5091	2.7206
Std:	0.0038	0.0022	0.0069	0.0125	0.0636

==========================================
Detailed results for 20 rounds:
0.8156	0.5568	1.9080	0.5039	2.6330
0.8149	0.5570	1.9013	0.5065	2.6612
0.8167	0.5582	1.8890	0.5223	2.8366
0.8198	0.5599	1.9009	0.5279	2.7957
0.8129	0.5555	1.9090	0.4833	2.6708
0.8123	0.5567	1.8956	0.5020	2.7123
0.8226	0.5615	1.9141	0.5206	2.7586
0.8068	0.5528	1.8929	0.4953	2.6226
0.8122	0.5555	1.8971	0.5027	2.6351
0.8208	0.5603	1.9057	0.5262	2.7589
0.8150	0.5551	1.9082	0.4948	2.6770
0.8161	0.5581	1.8950	0.5219	2.8008
0.8189	0.5599	1.9037	0.5201	2.7201
0.8145	0.5555	1.8978	0.4958	2.6445
0.8134	0.5549	1.9033	0.5151	2.7373
0.8115	0.5551	1.9020	0.5057	2.8007
0.8212	0.5596	1.9010	0.5227	2.7887
0.8181	0.5590	1.9098	0.4975	2.7587
0.8124	0.5575	1.8876	0.5171	2.7124
0.8156	0.5577	1.9059	0.5008	2.6868
