Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8939	0.3569	20.9617	0.3149	2.5825
Std:	0.0336	0.0029	0.5091	0.0053	0.0666

==========================================
Detailed results for 20 rounds:
3.8867	0.3550	20.9775	0.3160	2.5474
3.9192	0.3614	21.4117	0.3180	2.6700
3.8833	0.3566	20.4931	0.3137	2.5683
3.8763	0.3535	21.1993	0.3110	2.6066
3.9044	0.3576	20.9425	0.3268	2.5003
3.8983	0.3556	21.0470	0.3126	2.6319
3.8915	0.3555	20.8930	0.3172	2.4979
3.9286	0.3582	21.9513	0.3128	2.4120
3.8814	0.3534	21.3746	0.3110	2.5979
3.8899	0.3586	20.0375	0.3161	2.5595
3.9080	0.3574	21.1700	0.3184	2.7353
3.8895	0.3602	20.3901	0.3187	2.5935
3.8363	0.3541	20.5920	0.3102	2.5513
3.9340	0.3623	20.4850	0.3210	2.6224
3.9652	0.3615	21.7052	0.3237	2.5911
3.8551	0.3523	20.7013	0.3059	2.6106
3.8471	0.3566	20.7220	0.3071	2.5674
3.8692	0.3535	20.9662	0.3105	2.5671
3.8562	0.3548	20.2984	0.3101	2.5653
3.9575	0.3587	21.8768	0.3176	2.6538
