Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6254	0.4790	1.4824	0.4458	2.6337
Std:	0.0039	0.0031	0.0036	0.0139	0.0733

==========================================
Detailed results for 20 rounds:
0.6288	0.4816	1.4921	0.4560	2.6946
0.6339	0.4865	1.4863	0.4706	2.7833
0.6219	0.4772	1.4836	0.4252	2.5434
0.6308	0.4828	1.4849	0.4536	2.6717
0.6208	0.4758	1.4809	0.4339	2.5389
0.6284	0.4808	1.4812	0.4517	2.6892
0.6228	0.4773	1.4813	0.4442	2.6024
0.6227	0.4766	1.4812	0.4310	2.5871
0.6189	0.4729	1.4812	0.4248	2.4828
0.6259	0.4787	1.4838	0.4554	2.6129
0.6239	0.4788	1.4794	0.4413	2.6325
0.6242	0.4781	1.4753	0.4580	2.6399
0.6277	0.4795	1.4840	0.4496	2.6468
0.6220	0.4766	1.4836	0.4232	2.5751
0.6263	0.4796	1.4806	0.4552	2.6353
0.6245	0.4776	1.4868	0.4399	2.6521
0.6303	0.4829	1.4797	0.4672	2.7461
0.6206	0.4751	1.4784	0.4295	2.5428
0.6300	0.4825	1.4850	0.4586	2.7100
0.6240	0.4795	1.4783	0.4478	2.6863
