Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6313	0.4832	1.4862	0.4634	2.7896
Std:	0.0066	0.0051	0.0077	0.0128	0.1549

==========================================
Detailed results for 20 rounds:
0.6273	0.4812	1.4891	0.4523	2.6867
0.6310	0.4842	1.4824	0.4693	2.7754
0.6427	0.4947	1.4907	0.4821	3.0451
0.6337	0.4836	1.4852	0.4699	2.8679
0.6145	0.4725	1.4749	0.4268	2.4892
0.6390	0.4901	1.4859	0.4802	3.0443
0.6371	0.4876	1.4956	0.4735	2.9256
0.6381	0.4868	1.4966	0.4699	2.8109
0.6241	0.4773	1.4783	0.4544	2.6663
0.6328	0.4817	1.4906	0.4637	2.7676
0.6356	0.4884	1.4825	0.4828	2.9473
0.6222	0.4762	1.4765	0.4524	2.6374
0.6312	0.4799	1.4974	0.4597	2.7425
0.6353	0.4850	1.4998	0.4642	2.5719
0.6230	0.4773	1.4848	0.4466	2.5598
0.6293	0.4820	1.4853	0.4621	2.8030
0.6288	0.4813	1.4762	0.4592	2.7136
0.6320	0.4831	1.4791	0.4709	2.8468
0.6379	0.4879	1.4952	0.4656	2.9514
0.6302	0.4842	1.4768	0.4634	2.9390
