Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7533	0.5391	1.6890	0.5079	2.9241
Std:	0.0040	0.0032	0.0046	0.0131	0.0863

==========================================
Detailed results for 20 rounds:
0.7572	0.5419	1.6854	0.5255	3.0331
0.7539	0.5382	1.6948	0.4965	2.7882
0.7501	0.5368	1.6882	0.4802	2.9461
0.7546	0.5389	1.6871	0.5032	2.9779
0.7490	0.5372	1.6905	0.4990	2.8713
0.7534	0.5382	1.6932	0.5011	2.9351
0.7502	0.5371	1.6846	0.5086	2.9825
0.7500	0.5360	1.6905	0.5001	2.7704
0.7548	0.5419	1.6827	0.5230	3.0086
0.7510	0.5358	1.6952	0.5049	2.8254
0.7586	0.5431	1.6938	0.5205	3.0556
0.7541	0.5412	1.6899	0.5229	2.9124
0.7597	0.5413	1.6964	0.5167	2.9078
0.7587	0.5443	1.6857	0.5208	2.8933
0.7459	0.5341	1.6807	0.5047	2.7899
0.7471	0.5341	1.6876	0.4972	2.8624
0.7565	0.5427	1.6805	0.5238	2.9709
0.7572	0.5433	1.6901	0.5106	3.0538
0.7553	0.5406	1.6884	0.5168	3.0108
0.7486	0.5344	1.6938	0.4821	2.8871
