Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6703	0.5055	1.5934	0.4353	2.4284
Std:	0.0033	0.0023	0.0049	0.0090	0.0594

==========================================
Detailed results for 20 rounds:
0.6706	0.5043	1.5963	0.4387	2.4573
0.6784	0.5103	1.6055	0.4439	2.5128
0.6685	0.5049	1.5910	0.4329	2.4090
0.6740	0.5072	1.5930	0.4416	2.4419
0.6632	0.5011	1.5852	0.4298	2.3384
0.6706	0.5061	1.5854	0.4356	2.4923
0.6735	0.5072	1.5986	0.4328	2.4182
0.6674	0.5055	1.5885	0.4257	2.4205
0.6676	0.5041	1.5939	0.4309	2.3704
0.6702	0.5050	1.5960	0.4472	2.4296
0.6680	0.5038	1.5954	0.4278	2.3933
0.6690	0.5039	1.5915	0.4425	2.3807
0.6725	0.5070	1.5962	0.4285	2.4146
0.6700	0.5047	1.6024	0.4205	2.3509
0.6723	0.5065	1.5906	0.4509	2.4408
0.6681	0.5040	1.5917	0.4262	2.4056
0.6742	0.5084	1.5897	0.4534	2.5421
0.6665	0.5014	1.5933	0.4251	2.3355
0.6733	0.5099	1.5909	0.4417	2.5395
0.6688	0.5043	1.5924	0.4301	2.4739
