Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6307	0.4868	1.5112	0.4429	2.5391
Std:	0.0027	0.0020	0.0038	0.0087	0.0659

==========================================
Detailed results for 20 rounds:
0.6282	0.4851	1.5091	0.4346	2.5151
0.6328	0.4893	1.5060	0.4510	2.5584
0.6287	0.4843	1.5144	0.4284	2.4582
0.6278	0.4845	1.5158	0.4313	2.4463
0.6314	0.4867	1.5125	0.4493	2.5164
0.6308	0.4876	1.5072	0.4439	2.5390
0.6299	0.4855	1.5132	0.4369	2.5384
0.6281	0.4851	1.5063	0.4352	2.5024
0.6312	0.4876	1.5078	0.4540	2.5519
0.6306	0.4862	1.5101	0.4503	2.5249
0.6315	0.4871	1.5159	0.4480	2.5829
0.6305	0.4863	1.5137	0.4429	2.4638
0.6325	0.4882	1.5176	0.4336	2.5696
0.6327	0.4879	1.5123	0.4385	2.5882
0.6280	0.4854	1.5029	0.4449	2.4979
0.6315	0.4871	1.5106	0.4404	2.5314
0.6293	0.4862	1.5085	0.4443	2.5134
0.6327	0.4887	1.5140	0.4560	2.6163
0.6393	0.4927	1.5133	0.4610	2.7588
0.6265	0.4836	1.5133	0.4338	2.5093
