Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0426	0.3580	23.8550	0.3135	2.0724
Std:	0.0492	0.0041	0.4632	0.0061	0.0822

==========================================
Detailed results for 20 rounds:
3.9709	0.3531	23.8036	0.3091	2.0917
4.0681	0.3596	24.6314	0.3128	2.0931
4.0460	0.3591	23.1526	0.3139	2.2601
4.0894	0.3625	24.2629	0.3189	2.0390
3.9948	0.3535	23.4365	0.3080	1.9272
3.9692	0.3509	23.3659	0.3024	2.0053
3.9774	0.3523	23.2537	0.3137	1.9901
3.9910	0.3539	23.1064	0.3126	2.0363
4.1063	0.3630	24.2408	0.3218	2.0124
4.0755	0.3611	23.6629	0.3187	2.0970
4.0036	0.3544	24.0354	0.3044	2.0285
4.1065	0.3640	24.1232	0.3263	2.0628
4.0538	0.3588	24.3258	0.3117	2.1465
4.0608	0.3598	23.8925	0.3160	1.9825
4.0524	0.3591	23.9605	0.3166	2.0607
3.9973	0.3543	23.3378	0.3119	2.1334
4.0541	0.3588	23.7287	0.3188	2.2401
4.0038	0.3552	23.7584	0.3016	2.1671
4.1042	0.3631	24.5928	0.3156	2.0623
4.1263	0.3632	24.4277	0.3151	2.0130
