Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6123	0.4918	1.4828	0.4713	2.7467
Std:	0.0053	0.0046	0.0059	0.0159	0.1060

==========================================
Detailed results for 20 rounds:
0.6179	0.4976	1.4837	0.4989	2.8837
0.6025	0.4846	1.4687	0.4580	2.5421
0.6157	0.4944	1.4801	0.4738	2.8388
0.6155	0.4928	1.4892	0.4649	2.7585
0.6068	0.4878	1.4798	0.4666	2.6726
0.6094	0.4910	1.4726	0.4660	2.7913
0.6109	0.4928	1.4769	0.4692	2.7959
0.6071	0.4850	1.4904	0.4559	2.6213
0.6222	0.5014	1.4791	0.5131	2.9535
0.6110	0.4907	1.4832	0.4833	2.7010
0.6143	0.4954	1.4793	0.4862	2.8298
0.6098	0.4898	1.4774	0.4624	2.7101
0.6157	0.4936	1.4891	0.4585	2.7436
0.6221	0.4988	1.4904	0.4863	2.8061
0.6062	0.4852	1.4865	0.4574	2.5580
0.6076	0.4879	1.4826	0.4542	2.6741
0.6134	0.4914	1.4878	0.4723	2.6900
0.6166	0.4942	1.4877	0.4812	2.8733
0.6161	0.4951	1.4855	0.4708	2.8251
0.6059	0.4867	1.4864	0.4469	2.6647
