Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7489	0.5547	1.6871	0.5194	2.9059
Std:	0.0047	0.0037	0.0058	0.0157	0.1232

==========================================
Detailed results for 20 rounds:
0.7433	0.5506	1.6784	0.5193	2.8254
0.7553	0.5585	1.6989	0.5255	2.9143
0.7468	0.5516	1.6882	0.4895	3.0222
0.7473	0.5535	1.6781	0.5319	2.8593
0.7453	0.5525	1.6835	0.5056	2.8393
0.7519	0.5559	1.6990	0.5155	2.9695
0.7502	0.5553	1.6905	0.5251	2.8964
0.7511	0.5581	1.6800	0.5473	2.9668
0.7415	0.5475	1.6868	0.4999	2.7721
0.7466	0.5519	1.6913	0.5073	2.7505
0.7548	0.5610	1.6852	0.5342	3.1407
0.7495	0.5571	1.6792	0.5311	2.9088
0.7562	0.5591	1.6943	0.5456	2.9371
0.7437	0.5536	1.6856	0.5072	2.7311
0.7466	0.5525	1.6863	0.5105	2.8167
0.7413	0.5491	1.6907	0.4963	2.7766
0.7461	0.5517	1.6842	0.5074	2.7940
0.7534	0.5576	1.6863	0.5267	3.1029
0.7499	0.5554	1.6862	0.5295	2.9365
0.7574	0.5606	1.6901	0.5335	3.1581
