Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.8284	0.3355	22.2012	0.3083	2.5068
Std:	0.0295	0.0026	0.4851	0.0049	0.0623

==========================================
Detailed results for 20 rounds:
3.8060	0.3343	22.7365	0.3079	2.5203
3.7948	0.3300	22.5882	0.3019	2.4919
3.8616	0.3377	22.8027	0.3080	2.5515
3.8318	0.3352	22.1019	0.3089	2.4847
3.8010	0.3323	22.5768	0.3029	2.4456
3.7973	0.3334	21.8483	0.3020	2.5372
3.8417	0.3364	21.5312	0.3116	2.5438
3.8308	0.3372	21.7980	0.3144	2.4029
3.8344	0.3357	22.3456	0.3076	2.4252
3.8378	0.3363	21.6547	0.3096	2.5867
3.8369	0.3360	21.7070	0.3107	2.4875
3.8973	0.3410	22.4372	0.3217	2.5964
3.7828	0.3332	21.9747	0.3014	2.4845
3.8470	0.3372	22.8560	0.3084	2.5225
3.8691	0.3392	22.2489	0.3150	2.4581
3.8060	0.3326	21.9666	0.3075	2.5297
3.8172	0.3351	21.3780	0.3113	2.5643
3.8463	0.3381	22.8218	0.3055	2.5833
3.8475	0.3361	22.9462	0.3035	2.5576
3.7797	0.3322	21.7045	0.3068	2.3621
