Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0183	0.3669	22.9585	0.3128	2.3231
Std:	0.0316	0.0032	0.5181	0.0054	0.0683

==========================================
Detailed results for 20 rounds:
4.0408	0.3687	24.1409	0.3141	2.3762
4.0443	0.3712	22.8385	0.3167	2.4667
3.9878	0.3640	22.7274	0.3033	2.3634
4.0786	0.3725	23.2812	0.3247	2.3002
3.9761	0.3627	23.0755	0.3090	2.2844
4.0030	0.3647	22.4083	0.3055	2.3894
4.0147	0.3657	23.4303	0.3121	2.2784
3.9944	0.3652	22.7586	0.3081	2.2963
4.0502	0.3702	23.1196	0.3190	2.3883
4.0692	0.3709	23.5949	0.3181	2.2759
3.9885	0.3651	22.2628	0.3144	2.3065
4.0653	0.3728	23.0147	0.3200	2.2373
4.0139	0.3662	22.4505	0.3100	2.4197
4.0043	0.3648	22.2406	0.3142	2.2126
3.9811	0.3638	22.6429	0.3161	2.3126
3.9853	0.3629	23.6765	0.3063	2.1810
4.0213	0.3673	23.2027	0.3125	2.3489
3.9793	0.3634	22.2309	0.3067	2.3606
4.0431	0.3692	22.6422	0.3158	2.3532
4.0247	0.3667	23.4315	0.3083	2.3108
