Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9887	0.3555	25.9943	0.3124	2.2808
Std:	0.0668	0.0048	0.4553	0.0051	0.0684

==========================================
Detailed results for 20 rounds:
4.9509	0.3539	26.1733	0.3122	2.1555
4.9734	0.3556	25.5292	0.3086	2.3893
5.0753	0.3609	26.5495	0.3172	2.3106
5.0240	0.3554	26.7664	0.3067	2.1863
5.0102	0.3569	25.8832	0.3130	2.3068
4.9498	0.3517	26.1497	0.3080	2.2004
4.8775	0.3482	25.8161	0.3100	2.2547
5.1002	0.3624	25.7323	0.3209	2.3080
4.9440	0.3520	26.1486	0.3138	2.3079
4.9082	0.3504	25.1721	0.3086	2.2916
5.0687	0.3619	26.3173	0.3246	2.3813
5.0453	0.3602	26.6651	0.3204	2.2853
4.8769	0.3461	25.3313	0.3037	2.1541
4.9267	0.3510	25.4333	0.3150	2.3112
5.0120	0.3569	26.0956	0.3115	2.3089
5.0306	0.3572	26.4035	0.3112	2.2156
4.8971	0.3495	25.7509	0.3074	2.2706
5.0263	0.3594	25.6223	0.3137	2.3446
5.0556	0.3619	26.6249	0.3092	2.3798
5.0209	0.3578	25.7217	0.3119	2.2536
