Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6964	0.5486	1.5437	0.5015	2.9214
Std:	0.0054	0.0046	0.0055	0.0176	0.1204

==========================================
Detailed results for 20 rounds:
0.7023	0.5518	1.5435	0.5187	3.1131
0.6939	0.5462	1.5445	0.4876	2.7691
0.7009	0.5527	1.5360	0.5235	3.2009
0.6971	0.5486	1.5432	0.5022	2.9444
0.6877	0.5427	1.5380	0.4734	2.8321
0.6936	0.5480	1.5426	0.4938	2.8824
0.6928	0.5449	1.5442	0.4946	2.9299
0.6935	0.5468	1.5411	0.5043	2.8468
0.7049	0.5579	1.5342	0.5414	3.1153
0.6956	0.5468	1.5463	0.5039	2.9252
0.6998	0.5519	1.5466	0.5115	3.0123
0.6960	0.5490	1.5489	0.4975	2.8271
0.6974	0.5480	1.5515	0.4976	2.8175
0.7093	0.5597	1.5469	0.5307	2.9816
0.6869	0.5413	1.5347	0.4865	2.7535
0.6904	0.5431	1.5497	0.4837	2.7902
0.6997	0.5512	1.5436	0.5031	2.9422
0.6993	0.5497	1.5434	0.5086	3.0195
0.6934	0.5472	1.5393	0.5004	2.9109
0.6943	0.5449	1.5562	0.4674	2.8143
