Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6391	0.4966	1.5463	0.4528	2.6833
Std:	0.0054	0.0045	0.0050	0.0109	0.0945

==========================================
Detailed results for 20 rounds:
0.6385	0.4964	1.5455	0.4604	2.6719
0.6336	0.4919	1.5449	0.4378	2.5618
0.6304	0.4892	1.5456	0.4302	2.4951
0.6320	0.4906	1.5379	0.4416	2.5532
0.6356	0.4934	1.5388	0.4553	2.6483
0.6337	0.4918	1.5419	0.4374	2.6072
0.6422	0.4997	1.5529	0.4635	2.7064
0.6452	0.5010	1.5519	0.4644	2.7922
0.6349	0.4932	1.5441	0.4508	2.5865
0.6375	0.4948	1.5459	0.4641	2.7065
0.6362	0.4945	1.5408	0.4427	2.7014
0.6418	0.4981	1.5495	0.4524	2.7185
0.6443	0.5007	1.5520	0.4568	2.8164
0.6362	0.4943	1.5427	0.4392	2.5762
0.6361	0.4953	1.5446	0.4509	2.6437
0.6420	0.4994	1.5433	0.4573	2.7473
0.6537	0.5089	1.5580	0.4676	2.8279
0.6435	0.5006	1.5491	0.4655	2.7686
0.6420	0.4982	1.5506	0.4553	2.7320
0.6434	0.5003	1.5460	0.4633	2.8055
