Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6283	0.4902	1.5145	0.4649	2.6877
Std:	0.0063	0.0054	0.0079	0.0140	0.1479

==========================================
Detailed results for 20 rounds:
0.6216	0.4857	1.5033	0.4560	2.6199
0.6289	0.4898	1.5194	0.4688	2.6350
0.6397	0.5032	1.5163	0.4952	3.0036
0.6318	0.4924	1.5215	0.4698	2.7524
0.6139	0.4768	1.5157	0.4244	2.3623
0.6342	0.4936	1.5166	0.4787	2.8835
0.6343	0.4956	1.5106	0.4745	2.7997
0.6331	0.4960	1.5188	0.4714	2.7754
0.6262	0.4892	1.5100	0.4658	2.6493
0.6330	0.4909	1.5372	0.4633	2.6706
0.6351	0.4955	1.5205	0.4824	2.8288
0.6187	0.4821	1.5083	0.4523	2.5505
0.6245	0.4864	1.5076	0.4607	2.6175
0.6285	0.4901	1.5107	0.4573	2.5083
0.6224	0.4866	1.5170	0.4482	2.4732
0.6244	0.4886	1.5018	0.4677	2.7314
0.6263	0.4900	1.5153	0.4646	2.5920
0.6299	0.4891	1.5136	0.4719	2.7062
0.6352	0.4937	1.5225	0.4674	2.8340
0.6249	0.4890	1.5043	0.4583	2.7603
