Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6453	0.5218	1.5433	0.4641	2.9296
Std:	0.0051	0.0043	0.0051	0.0104	0.0992

==========================================
Detailed results for 20 rounds:
0.6434	0.5199	1.5429	0.4610	2.8443
0.6413	0.5185	1.5399	0.4540	2.8386
0.6383	0.5153	1.5371	0.4478	2.7896
0.6384	0.5153	1.5402	0.4513	2.8294
0.6408	0.5180	1.5343	0.4691	2.8934
0.6403	0.5169	1.5404	0.4445	2.7931
0.6449	0.5222	1.5416	0.4662	2.9122
0.6462	0.5230	1.5453	0.4674	2.9959
0.6426	0.5205	1.5421	0.4687	2.8693
0.6426	0.5186	1.5432	0.4612	2.8504
0.6471	0.5229	1.5486	0.4574	2.9759
0.6450	0.5213	1.5411	0.4534	2.9053
0.6472	0.5227	1.5467	0.4677	2.9870
0.6439	0.5205	1.5445	0.4577	2.8441
0.6440	0.5222	1.5390	0.4665	2.9173
0.6515	0.5275	1.5430	0.4737	3.0722
0.6606	0.5340	1.5593	0.4828	3.1142
0.6480	0.5242	1.5451	0.4766	3.0140
0.6492	0.5256	1.5429	0.4766	3.0961
0.6513	0.5263	1.5489	0.4786	3.0495
