Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7507	0.5560	1.7010	0.5008	2.8352
Std:	0.0046	0.0034	0.0048	0.0176	0.1231

==========================================
Detailed results for 20 rounds:
0.7492	0.5542	1.6999	0.4857	2.7062
0.7508	0.5560	1.7055	0.4981	2.7871
0.7439	0.5511	1.7004	0.4661	2.7034
0.7468	0.5537	1.6991	0.4954	2.7402
0.7470	0.5543	1.6931	0.4930	2.8081
0.7517	0.5571	1.7031	0.5050	2.8113
0.7519	0.5567	1.7018	0.5102	2.8486
0.7467	0.5539	1.6971	0.4785	2.7000
0.7479	0.5534	1.7026	0.4944	2.7989
0.7510	0.5555	1.7012	0.5084	2.8237
0.7522	0.5578	1.7082	0.5049	2.8823
0.7539	0.5587	1.7028	0.5061	2.8396
0.7587	0.5613	1.7134	0.5124	2.9371
0.7630	0.5652	1.6915	0.5555	3.2622
0.7455	0.5520	1.7004	0.4913	2.7326
0.7504	0.5552	1.7018	0.5048	2.8764
0.7519	0.5566	1.7012	0.5034	2.8197
0.7529	0.5571	1.7022	0.4983	2.8747
0.7552	0.5596	1.6995	0.5202	2.9857
0.7438	0.5512	1.6944	0.4840	2.7658
