Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	37.5800	0.8149	82.3564	0.9193	9.0135
Std:	0.3067	0.0045	0.7950	0.0088	0.1607

==========================================
Detailed results for 20 rounds:
37.7937	0.8160	83.3268	0.9154	8.9995
37.2172	0.8110	82.6168	0.9039	8.6293
37.9759	0.8159	82.2984	0.9324	9.2517
37.6641	0.8138	81.9987	0.9253	9.0783
37.7263	0.8167	81.8684	0.9253	9.2536
37.4706	0.8116	82.3532	0.9043	8.9014
37.4788	0.8120	82.2832	0.9176	8.9963
37.9196	0.8205	83.5526	0.9288	9.0333
37.4980	0.8161	82.5209	0.9218	9.0650
37.0888	0.8072	81.4893	0.9095	8.9408
37.3449	0.8180	82.1564	0.9150	8.9195
37.3848	0.8100	82.1036	0.9152	8.8040
38.0982	0.8227	83.1007	0.9319	9.2180
37.1498	0.8119	81.5037	0.9132	8.8382
37.5188	0.8175	82.1166	0.9196	9.0518
38.1488	0.8184	84.4779	0.9169	9.0000
37.6596	0.8236	81.4463	0.9382	9.2924
37.2225	0.8092	81.2424	0.9148	8.8878
37.8673	0.8158	83.0551	0.9169	9.1050
37.3730	0.8092	81.6174	0.9202	9.0030
