Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	16.0284	0.3370	48.1072	0.2532	1.7598
Std:	0.0787	0.0016	0.2052	0.0018	0.0251

==========================================
Detailed results for 20 rounds:
16.0439	0.3374	48.1422	0.2526	1.7800
15.9644	0.3354	48.2950	0.2503	1.7480
15.9361	0.3356	47.9606	0.2524	1.7500
15.9437	0.3354	48.2145	0.2516	1.7235
16.0222	0.3369	47.8346	0.2553	1.7737
15.9346	0.3351	47.7470	0.2536	1.7241
15.9859	0.3361	47.9069	0.2538	1.7512
16.1039	0.3386	48.1570	0.2548	1.7814
16.1537	0.3395	48.0947	0.2566	1.8070
16.1058	0.3388	48.0689	0.2541	1.7966
16.0456	0.3373	48.2005	0.2519	1.7561
16.0072	0.3368	48.1511	0.2530	1.7422
15.9517	0.3353	47.9673	0.2505	1.7408
15.9985	0.3357	48.3299	0.2519	1.7310
16.1031	0.3386	48.3963	0.2532	1.7729
16.0015	0.3363	47.9398	0.2529	1.7613
16.0176	0.3373	48.1899	0.2534	1.7387
15.9223	0.3346	47.8665	0.2502	1.7329
16.1165	0.3387	48.0577	0.2546	1.7900
16.2097	0.3404	48.6229	0.2565	1.7953
