Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5162	0.4995	32.1285	0.4298	2.3523
Std:	0.1096	0.0098	1.2330	0.0061	0.0735

==========================================
Detailed results for 20 rounds:
5.3877	0.4907	30.2620	0.4287	2.3768
5.4221	0.4905	31.7383	0.4260	2.3113
5.4835	0.4998	32.1830	0.4296	2.3364
5.2906	0.4823	30.7784	0.4259	2.2770
5.5286	0.4978	31.9782	0.4266	2.3120
5.5615	0.5044	32.7933	0.4275	2.2570
5.4470	0.4959	31.4731	0.4235	2.3695
5.3734	0.4847	31.4151	0.4212	2.2954
5.5123	0.4998	33.5635	0.4296	2.3525
5.6135	0.5089	32.0403	0.4339	2.3753
5.5113	0.4962	31.4474	0.4257	2.3734
5.6423	0.5104	31.4746	0.4335	2.3876
5.5607	0.5028	34.5130	0.4256	2.4089
5.5492	0.4997	30.9089	0.4311	2.3662
5.5775	0.5094	31.4916	0.4363	2.3652
5.6285	0.5161	30.9528	0.4417	2.6025
5.4640	0.4923	34.2155	0.4232	2.2669
5.3751	0.4846	31.4384	0.4237	2.2696
5.7339	0.5158	33.6806	0.4436	2.3359
5.6606	0.5078	34.2215	0.4383	2.4067
