Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4544	0.4950	33.4596	0.4420	2.4626
Std:	0.1462	0.0129	2.8612	0.0088	0.0946

==========================================
Detailed results for 20 rounds:
5.3203	0.4854	31.7637	0.4342	2.4321
5.4938	0.5001	36.3699	0.4311	2.4369
5.6244	0.5092	35.9946	0.4507	2.5428
5.7630	0.5231	35.5626	0.4528	2.5661
5.1921	0.4700	32.4716	0.4254	2.3347
5.3851	0.4899	30.5889	0.4421	2.3754
5.5410	0.5070	29.9926	0.4573	2.4552
5.4281	0.4866	36.6833	0.4413	2.3603
5.4058	0.4897	33.5630	0.4396	2.5974
5.5485	0.5040	30.9016	0.4465	2.5125
5.3771	0.4887	30.9200	0.4436	2.5750
5.3758	0.4837	34.6904	0.4380	2.3279
5.5840	0.5062	37.7415	0.4406	2.3841
5.6668	0.5086	38.6104	0.4508	2.4986
5.4310	0.4919	30.7739	0.4369	2.2891
5.5821	0.5104	32.2316	0.4562	2.5529
5.4255	0.4903	34.4707	0.4444	2.5932
5.3052	0.4832	31.2004	0.4401	2.3874
5.4614	0.4970	36.4000	0.4433	2.5237
5.1773	0.4759	28.2610	0.4248	2.5074
