Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4826	0.5110	34.8469	0.4664	2.4576
Std:	0.1073	0.0103	2.8394	0.0092	0.0859

==========================================
Detailed results for 20 rounds:
5.2746	0.4913	35.4813	0.4498	2.3280
5.4613	0.5061	40.2196	0.4651	2.4697
5.4760	0.5113	33.3117	0.4666	2.5901
5.4928	0.5115	33.8124	0.4673	2.5087
5.5286	0.5180	35.0158	0.4651	2.4042
5.4179	0.5028	32.2694	0.4633	2.4247
5.5206	0.5160	33.1905	0.4661	2.4658
5.4524	0.5085	33.4621	0.4620	2.3287
5.5031	0.5097	40.0399	0.4666	2.3452
5.3215	0.4976	29.6569	0.4599	2.3883
5.4998	0.5146	37.2826	0.4752	2.4472
5.2839	0.4924	32.0922	0.4621	2.5588
5.5050	0.5118	36.2822	0.4616	2.4175
5.7171	0.5355	31.8589	0.4940	2.6483
5.4844	0.5157	32.3317	0.4779	2.5511
5.6368	0.5245	36.9746	0.4692	2.4454
5.5116	0.5133	32.8478	0.4635	2.4182
5.6054	0.5194	35.4556	0.4671	2.3999
5.5708	0.5179	39.6224	0.4749	2.5597
5.3893	0.5016	35.7305	0.4507	2.4532
