Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9516	0.7001	2.3871	0.5934	2.3386
Std:	0.0063	0.0036	0.0171	0.0053	0.0480

==========================================
Detailed results for 20 rounds:
0.9421	0.6968	2.3697	0.5871	2.3711
0.9508	0.7019	2.3692	0.5955	2.3461
0.9642	0.7078	2.4183	0.6011	2.3747
0.9527	0.6990	2.3884	0.5963	2.3596
0.9495	0.6998	2.3715	0.6003	2.3243
0.9512	0.7026	2.3809	0.5965	2.3751
0.9615	0.7052	2.4094	0.5978	2.3778
0.9483	0.6994	2.3715	0.5929	2.3731
0.9614	0.7014	2.4049	0.5953	2.3097
0.9511	0.6987	2.3718	0.5958	2.4241
0.9445	0.6972	2.3682	0.5927	2.2435
0.9446	0.6953	2.3787	0.5898	2.2912
0.9554	0.7024	2.4187	0.5885	2.2681
0.9559	0.7018	2.4129	0.5837	2.2976
0.9480	0.6977	2.3850	0.5962	2.2931
0.9550	0.7031	2.3985	0.5985	2.3552
0.9462	0.6993	2.3886	0.5860	2.2728
0.9507	0.6961	2.3747	0.5870	2.3624
0.9576	0.7038	2.3902	0.6004	2.4141
0.9415	0.6918	2.3710	0.5866	2.3386
