Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8304	0.5729	1.8983	0.5821	3.6843
Std:	0.0038	0.0027	0.0078	0.0073	0.0523

==========================================
Detailed results for 20 rounds:
0.8321	0.5730	1.9067	0.5848	3.6861
0.8338	0.5728	1.8959	0.5866	3.7128
0.8280	0.5712	1.8944	0.5801	3.7271
0.8294	0.5727	1.8969	0.5822	3.6524
0.8333	0.5737	1.8995	0.5885	3.7265
0.8288	0.5746	1.8867	0.5830	3.7385
0.8311	0.5749	1.8875	0.5920	3.7604
0.8256	0.5730	1.8886	0.5886	3.6741
0.8339	0.5752	1.9110	0.5765	3.6864
0.8307	0.5723	1.8988	0.5784	3.6617
0.8227	0.5673	1.8892	0.5742	3.6270
0.8293	0.5717	1.8966	0.5834	3.6793
0.8271	0.5687	1.8942	0.5742	3.6085
0.8327	0.5757	1.9029	0.5839	3.6461
0.8379	0.5766	1.9068	0.5960	3.7865
0.8260	0.5687	1.8969	0.5706	3.6154
0.8323	0.5779	1.8892	0.5900	3.7137
0.8338	0.5732	1.9059	0.5811	3.6904
0.8250	0.5698	1.9035	0.5654	3.5744
0.8356	0.5754	1.9141	0.5827	3.7194
