Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9688	0.6721	2.3000	0.5725	3.1967
Std:	0.0052	0.0035	0.0128	0.0062	0.0649

==========================================
Detailed results for 20 rounds:
0.9697	0.6710	2.3260	0.5651	3.0929
0.9607	0.6665	2.2830	0.5656	3.1298
0.9752	0.6756	2.3134	0.5773	3.2277
0.9681	0.6720	2.2969	0.5705	3.1979
0.9680	0.6714	2.2854	0.5755	3.2162
0.9554	0.6632	2.2813	0.5582	3.0820
0.9704	0.6713	2.3151	0.5676	3.1596
0.9716	0.6753	2.3046	0.5758	3.2712
0.9683	0.6723	2.2850	0.5723	3.2101
0.9691	0.6702	2.3082	0.5735	3.1488
0.9670	0.6707	2.2951	0.5690	3.1528
0.9786	0.6794	2.3132	0.5822	3.2798
0.9720	0.6747	2.3105	0.5805	3.2398
0.9704	0.6727	2.3069	0.5725	3.2202
0.9671	0.6706	2.3010	0.5689	3.1367
0.9672	0.6735	2.2760	0.5762	3.3217
0.9698	0.6732	2.2986	0.5708	3.1694
0.9641	0.6690	2.3002	0.5672	3.1623
0.9659	0.6723	2.2940	0.5768	3.2070
0.9784	0.6778	2.3056	0.5843	3.3088
