Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7369	0.5065	32.6268	0.4436	2.3140
Std:	0.0748	0.0066	1.0610	0.0065	0.0668

==========================================
Detailed results for 20 rounds:
5.7909	0.5136	31.4866	0.4506	2.3291
5.6095	0.4923	33.3009	0.4266	2.3269
5.7584	0.5070	32.4339	0.4457	2.3475
5.7241	0.5047	31.7396	0.4471	2.2287
5.8685	0.5187	32.7305	0.4500	2.4247
5.8043	0.5111	34.2928	0.4482	2.4032
5.6984	0.5001	31.5246	0.4467	2.2770
5.8277	0.5176	32.6610	0.4492	2.4234
5.6421	0.5032	30.3908	0.4434	2.2776
5.7573	0.5076	34.5473	0.4442	2.2805
5.7696	0.5065	33.3344	0.4317	2.2548
5.6668	0.5042	31.0935	0.4359	2.2887
5.8328	0.5117	31.9826	0.4535	2.2440
5.5845	0.4937	33.3341	0.4405	2.2207
5.6682	0.5038	32.1371	0.4442	2.4047
5.7147	0.5041	32.3058	0.4456	2.3785
5.7512	0.5070	32.9306	0.4413	2.3115
5.7778	0.5115	32.8952	0.4438	2.3750
5.6933	0.5024	33.1428	0.4370	2.2523
5.7984	0.5091	34.2717	0.4476	2.2315
