Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8948	0.6089	1.9904	0.5874	3.6002
Std:	0.0030	0.0018	0.0085	0.0053	0.0421

==========================================
Detailed results for 20 rounds:
0.8917	0.6061	1.9924	0.5871	3.5308
0.8929	0.6101	1.9821	0.5898	3.5920
0.8917	0.6082	1.9821	0.5914	3.6165
0.8935	0.6075	1.9968	0.5824	3.6094
0.8933	0.6065	1.9942	0.5783	3.5554
0.8904	0.6077	1.9784	0.5915	3.5922
0.8944	0.6090	1.9896	0.5933	3.5932
0.8933	0.6070	1.9872	0.5871	3.5538
0.8980	0.6112	1.9999	0.5815	3.5605
0.8990	0.6086	2.0056	0.5879	3.6053
0.8914	0.6082	1.9893	0.5908	3.5707
0.8916	0.6074	1.9799	0.5793	3.5793
0.8989	0.6106	1.9936	0.5975	3.6517
0.8935	0.6110	1.9781	0.5886	3.6816
0.9011	0.6131	2.0053	0.5903	3.6297
0.8977	0.6109	1.9922	0.5910	3.6189
0.8979	0.6066	1.9925	0.5896	3.5949
0.8959	0.6077	2.0029	0.5798	3.5407
0.8962	0.6102	1.9812	0.5917	3.6855
0.8935	0.6095	1.9844	0.5801	3.6416
