Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9020	0.6250	2.1327	0.5773	3.5543
Std:	0.0050	0.0033	0.0124	0.0066	0.0549

==========================================
Detailed results for 20 rounds:
0.8992	0.6217	2.1462	0.5689	3.4539
0.9002	0.6218	2.1392	0.5711	3.4972
0.8977	0.6228	2.1241	0.5786	3.5602
0.9014	0.6239	2.1261	0.5713	3.5410
0.8988	0.6238	2.1231	0.5762	3.5360
0.9020	0.6255	2.1222	0.5742	3.5918
0.9152	0.6331	2.1590	0.5892	3.6642
0.8942	0.6219	2.1183	0.5812	3.5633
0.9061	0.6285	2.1262	0.5827	3.6436
0.9063	0.6293	2.1371	0.5834	3.5622
0.9003	0.6231	2.1356	0.5795	3.5317
0.8992	0.6223	2.1387	0.5696	3.4965
0.9038	0.6261	2.1337	0.5807	3.5943
0.8951	0.6223	2.1110	0.5793	3.5443
0.8978	0.6216	2.1213	0.5664	3.5154
0.9106	0.6311	2.1361	0.5930	3.6712
0.8986	0.6225	2.1184	0.5772	3.5368
0.9068	0.6269	2.1469	0.5764	3.5264
0.9020	0.6257	2.1359	0.5779	3.5555
0.9049	0.6251	2.1544	0.5702	3.4998
