Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.9835	0.5173	31.9390	0.4604	2.5155
Std:	0.0822	0.0071	1.5090	0.0060	0.0957

==========================================
Detailed results for 20 rounds:
6.0459	0.5195	32.7200	0.4519	2.4128
6.0325	0.5201	34.5713	0.4563	2.4645
5.9717	0.5141	30.9419	0.4647	2.5474
5.8926	0.5102	30.5074	0.4577	2.3958
6.0092	0.5234	30.1597	0.4660	2.4840
6.0403	0.5239	32.0708	0.4640	2.5761
5.9230	0.5127	33.5376	0.4680	2.3682
5.8598	0.5045	33.0488	0.4561	2.5968
5.8862	0.5092	31.7770	0.4553	2.4657
5.9395	0.5089	32.2487	0.4593	2.5413
6.0734	0.5270	33.3003	0.4768	2.6332
6.0874	0.5259	31.4464	0.4620	2.6412
6.0917	0.5254	35.5986	0.4581	2.3597
6.0351	0.5246	30.9251	0.4630	2.6077
5.9491	0.5168	31.5756	0.4546	2.4653
6.1181	0.5272	31.1122	0.4664	2.6786
5.8927	0.5108	30.2042	0.4567	2.4374
5.8519	0.5066	30.1190	0.4616	2.5503
5.9225	0.5165	30.0891	0.4595	2.6379
6.0478	0.5187	32.8265	0.4505	2.4469
