Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8482	0.5912	1.9332	0.5704	3.4112
Std:	0.0036	0.0024	0.0078	0.0083	0.0595

==========================================
Detailed results for 20 rounds:
0.8506	0.5918	1.9366	0.5693	3.4061
0.8541	0.5946	1.9403	0.5743	3.5060
0.8499	0.5920	1.9403	0.5688	3.4158
0.8489	0.5921	1.9312	0.5655	3.4063
0.8455	0.5893	1.9189	0.5770	3.4278
0.8452	0.5885	1.9283	0.5693	3.4709
0.8451	0.5898	1.9304	0.5727	3.3560
0.8414	0.5896	1.9268	0.5608	3.3595
0.8483	0.5929	1.9178	0.5755	3.4767
0.8489	0.5903	1.9404	0.5707	3.3681
0.8451	0.5891	1.9419	0.5628	3.3097
0.8531	0.5938	1.9422	0.5861	3.4474
0.8492	0.5912	1.9361	0.5662	3.4396
0.8521	0.5938	1.9388	0.5696	3.4202
0.8483	0.5897	1.9383	0.5635	3.3779
0.8520	0.5928	1.9456	0.5736	3.3813
0.8523	0.5959	1.9248	0.5911	3.5381
0.8472	0.5921	1.9253	0.5751	3.4538
0.8425	0.5871	1.9286	0.5569	3.3109
0.8432	0.5867	1.9306	0.5583	3.3513
