Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7819	0.5354	1.8027	0.5476	3.3711
Std:	0.0038	0.0023	0.0094	0.0046	0.0352

==========================================
Detailed results for 20 rounds:
0.7787	0.5331	1.8013	0.5486	3.3661
0.7790	0.5331	1.7990	0.5419	3.3649
0.7821	0.5349	1.8041	0.5484	3.3662
0.7814	0.5340	1.7936	0.5395	3.4023
0.7845	0.5365	1.8115	0.5502	3.4033
0.7826	0.5386	1.7972	0.5565	3.4035
0.7769	0.5345	1.7934	0.5459	3.3461
0.7841	0.5378	1.8026	0.5485	3.4479
0.7741	0.5300	1.7816	0.5515	3.3285
0.7825	0.5362	1.7940	0.5439	3.3745
0.7893	0.5400	1.8165	0.5527	3.3812
0.7833	0.5365	1.8120	0.5491	3.3605
0.7879	0.5377	1.8190	0.5519	3.3814
0.7852	0.5332	1.8066	0.5522	3.4157
0.7779	0.5349	1.7963	0.5492	3.3756
0.7851	0.5376	1.8097	0.5441	3.4028
0.7783	0.5349	1.7932	0.5509	3.3085
0.7787	0.5328	1.7992	0.5388	3.3045
0.7812	0.5357	1.8102	0.5461	3.3361
0.7862	0.5356	1.8141	0.5426	3.3522
