Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.9525	0.5187	36.4187	0.4498	2.4344
Std:	0.0960	0.0086	1.5453	0.0092	0.0620

==========================================
Detailed results for 20 rounds:
5.8852	0.5122	35.3163	0.4359	2.3228
5.9809	0.5209	36.4507	0.4515	2.4777
5.9074	0.5105	39.6632	0.4405	2.4135
6.0717	0.5291	37.4818	0.4624	2.5440
5.8121	0.5091	34.4446	0.4500	2.4763
5.9392	0.5164	38.4598	0.4485	2.4233
5.8107	0.5080	36.1783	0.4429	2.3974
6.1037	0.5321	37.1017	0.4710	2.4507
6.0185	0.5259	34.6115	0.4464	2.3732
6.0060	0.5236	38.9295	0.4570	2.4191
6.0692	0.5295	36.6242	0.4483	2.3896
6.0421	0.5258	35.3523	0.4563	2.4372
5.8841	0.5144	35.9831	0.4434	2.4181
5.8221	0.5046	34.3097	0.4372	2.4476
6.0289	0.5239	37.5112	0.4566	2.4734
5.8425	0.5085	37.6968	0.4369	2.4093
5.8971	0.5156	37.3533	0.4424	2.4681
6.0734	0.5293	34.1992	0.4509	2.5977
5.8495	0.5083	35.2666	0.4551	2.3360
6.0066	0.5264	35.4399	0.4618	2.4129
